run,steps,total_reward,last_total_reward,path_length,termination_reason,success,foods_collected,foods_available,satiety_remaining,avg_distance_efficiency,predator_encounters,successful_evasions,died_to_health_depletion,oxygen_comfort_score
4741,686,147.85000000000008,147.85000000000008,686,completed_all_food,True,20,20,1000.0,0.49390254040978665,0,0,False,0.9941605839416059
4742,1153,176.0049999999987,176.0049999999987,1153,completed_all_food,True,20,20,1000.0,0.43520037651219046,0,0,False,0.9991319444444444
4743,715,151.91500000000008,151.91500000000008,715,completed_all_food,True,20,20,1000.0,0.4574468881599734,0,0,False,0.9915966386554622
4744,706,116.3800000000008,116.3800000000008,706,completed_all_food,True,20,20,1000.0,0.46222675180350004,0,0,False,0.948936170212766
4745,907,98.17500000000108,98.17500000000108,907,completed_all_food,True,20,20,1000.0,0.4276791552299583,0,0,False,0.8995584988962473
4746,902,147.84000000000066,147.84000000000066,902,completed_all_food,True,20,20,1000.0,0.4113093781744416,0,0,False,0.9478357380688124
4747,1019,144.52500000000046,144.52500000000046,1019,completed_all_food,True,20,20,1000.0,0.39615187421571996,0,0,False,0.949901768172888
4748,1042,136.9200000000011,136.9200000000011,1042,completed_all_food,True,20,20,1000.0,0.4753795816315921,0,0,False,0.9721421709894332
4749,889,143.6249999999993,143.6249999999993,889,completed_all_food,True,20,20,1000.0,0.42650098551250715,0,0,False,0.9695945945945946
4750,1492,168.53999999999803,168.53999999999803,1492,completed_all_food,True,20,20,1000.0,0.3891937359127727,0,0,False,0.9872568745808182
4751,864,175.8099999999981,175.8099999999981,864,completed_all_food,True,20,20,1000.0,0.46796381841158236,0,0,False,0.9918887601390498
4752,773,155.74499999999935,155.74499999999935,773,completed_all_food,True,20,20,1000.0,0.48500240178340537,0,0,False,0.9689119170984456
4753,1001,127.49500000000191,127.49500000000191,1001,completed_all_food,True,20,20,1000.0,0.41601084295412594,0,0,False,0.936
4754,1258,178.4,178.4,1258,completed_all_food,True,20,20,1000.0,0.3737623836849044,0,0,False,0.9896579156722355
4755,695,97.28500000000088,97.28500000000088,695,completed_all_food,True,20,20,1000.0,0.4705318579483876,0,0,False,0.8861671469740634
4756,790,158.20999999999952,158.20999999999952,790,completed_all_food,True,20,20,1000.0,0.47576246793271465,0,0,False,0.9974651457541192
4757,985,188.31499999999792,188.31499999999792,985,completed_all_food,True,20,20,1000.0,0.435927109451362,0,0,False,0.9979674796747967
4758,1207,160.92499999999893,160.92499999999893,1207,completed_all_food,True,20,20,1000.0,0.43253616187967286,0,0,False,0.9842454394693201
4759,867,183.1049999999984,183.1049999999984,867,completed_all_food,True,20,20,1000.0,0.515791203944932,0,0,False,1.0
4760,850,173.1599999999985,173.1599999999985,850,completed_all_food,True,20,20,1000.0,0.47086790316137994,0,0,False,0.9893992932862191
4761,888,151.4099999999998,151.4099999999998,888,completed_all_food,True,20,20,1000.0,0.5088374154721469,0,0,False,0.9729425028184893
4762,852,146.7400000000009,146.7400000000009,852,completed_all_food,True,20,20,1000.0,0.4486205394098097,0,0,False,0.9518213866039953
4763,1136,192.1899999999976,192.1899999999976,1136,completed_all_food,True,20,20,1000.0,0.42718676613991446,0,0,False,0.9762114537444934
4764,579,119.6450000000011,119.6450000000011,579,completed_all_food,True,20,20,1000.0,0.5336414818863682,0,0,False,0.9325259515570934
4765,765,151.3050000000003,151.3050000000003,765,completed_all_food,True,20,20,1000.0,0.47939001406055637,0,0,False,1.0
4766,945,91.65500000000209,91.65500000000209,945,completed_all_food,True,20,20,1000.0,0.42344584993170453,0,0,False,0.8824152542372882
4767,899,179.35499999999863,179.35499999999863,899,completed_all_food,True,20,20,1000.0,0.4581268794065167,0,0,False,1.0
4768,983,176.58499999999964,176.58499999999964,983,completed_all_food,True,20,20,1000.0,0.4659858007116572,0,0,False,0.9694501018329938
4769,678,133.91000000000054,133.91000000000054,678,completed_all_food,True,20,20,1000.0,0.4478785045230076,0,0,False,0.9542097488921714
4770,743,150.53499999999988,150.53499999999988,743,completed_all_food,True,20,20,1000.0,0.4366320101765383,0,0,False,0.9851752021563343
4771,1452,164.94999999999746,164.94999999999746,1452,completed_all_food,True,20,20,1000.0,0.4272310303275316,0,0,False,0.9869055823569952
4772,711,150.06499999999943,150.06499999999943,711,completed_all_food,True,20,20,1000.0,0.483084877795966,0,0,False,0.9943661971830986
4773,1019,178.55500000000035,178.55500000000035,1019,completed_all_food,True,20,20,1000.0,0.46614360072748456,0,0,False,0.9675834970530451
4774,1066,153.2799999999996,153.2799999999996,1066,completed_all_food,True,20,20,1000.0,0.45467098526373045,0,0,False,0.9699530516431925
4775,1337,2.91500000000012,2.91500000000012,1337,starved,False,3,20,0.0,0.5016602809706258,0,0,False,0.994016454749439
4776,1770,144.53000000000165,144.53000000000165,1770,completed_all_food,True,20,20,1000.0,0.35700532536231094,0,0,False,0.9745618993781797
4777,1135,168.44499999999988,168.44499999999988,1135,completed_all_food,True,20,20,1000.0,0.3654432227304663,0,0,False,0.9876543209876543
4778,731,157.52499999999966,157.52499999999966,731,completed_all_food,True,20,20,1000.0,0.5037296122698146,0,0,False,0.9835616438356164
4779,766,171.91999999999933,171.91999999999933,766,completed_all_food,True,20,20,1000.0,0.47132937567178435,0,0,False,1.0
4780,841,135.6650000000011,135.6650000000011,841,completed_all_food,True,20,20,1000.0,0.4495040932819797,0,0,False,0.9678571428571429
4781,851,157.24500000000006,157.24500000000006,851,completed_all_food,True,20,20,1000.0,0.45285271000419874,0,0,False,0.9858823529411764
4782,795,157.78499999999937,157.78499999999937,795,completed_all_food,True,20,20,1000.0,0.46899497597034906,0,0,False,1.0
4783,748,124.7500000000011,124.7500000000011,748,completed_all_food,True,20,20,1000.0,0.46290121450871347,0,0,False,0.9330655957161981
4784,1018,160.37999999999835,160.37999999999835,1018,completed_all_food,True,20,20,1000.0,0.44869781231776174,0,0,False,0.9852507374631269
4785,842,161.5899999999983,161.5899999999983,842,completed_all_food,True,20,20,1000.0,0.48331483944814513,0,0,False,0.9667063020214031
4786,978,153.09999999999962,153.09999999999962,978,completed_all_food,True,20,20,1000.0,0.41233875932945196,0,0,False,0.9682702149437052
4787,719,133.09500000000105,133.09500000000105,719,completed_all_food,True,20,20,1000.0,0.4480592617269982,0,0,False,0.9637883008356546
4788,769,137.085000000001,137.085000000001,769,completed_all_food,True,20,20,1000.0,0.454463251745024,0,0,False,0.9739583333333334
4789,871,102.99500000000151,102.99500000000151,871,completed_all_food,True,20,20,1000.0,0.3870085718454942,0,0,False,0.9344827586206896
4790,731,121.02500000000133,121.02500000000133,731,completed_all_food,True,20,20,1000.0,0.46803245308579317,0,0,False,0.9178082191780822
4791,1100,135.4900000000018,135.4900000000018,1100,completed_all_food,True,20,20,1000.0,0.39271531142002847,0,0,False,0.9572338489535942
4792,916,173.8299999999991,173.8299999999991,916,completed_all_food,True,20,20,1000.0,0.43921490278364284,0,0,False,1.0
4793,1042,170.81999999999948,170.81999999999948,1042,completed_all_food,True,20,20,1000.0,0.4218950865320229,0,0,False,0.9971181556195965
4794,1325,125.68500000000239,125.68500000000239,1325,completed_all_food,True,20,20,1000.0,0.3472958752012122,0,0,False,0.9433534743202417
4795,936,165.5199999999996,165.5199999999996,936,completed_all_food,True,20,20,1000.0,0.3979973310128557,0,0,False,1.0
4796,1200,173.77999999999963,173.77999999999963,1200,completed_all_food,True,20,20,1000.0,0.3552850832244036,0,0,False,0.9774812343619683
4797,2000,122.14000000000628,122.14000000000628,2001,max_steps,False,17,20,56.800000000022536,0.4634552722542306,0,0,False,0.9865
4798,1008,183.0599999999993,183.0599999999993,1008,completed_all_food,True,20,20,1000.0,0.40471246539224665,0,0,False,0.9900695134061569
4799,827,147.21500000000015,147.21500000000015,827,completed_all_food,True,20,20,1000.0,0.425167431822904,0,0,False,0.986682808716707
4800,1114,180.08999999999722,180.08999999999722,1114,completed_all_food,True,20,20,1000.0,0.45829696569656153,0,0,False,0.9964061096136568
4801,956,135.78999999999866,135.78999999999866,956,completed_all_food,True,20,20,1000.0,0.42716182651427703,0,0,False,0.9382198952879581
4802,836,165.0499999999995,165.0499999999995,836,completed_all_food,True,20,20,1000.0,0.4593505419828003,0,0,False,0.9928143712574851
4803,960,133.46000000000114,133.46000000000114,960,completed_all_food,True,20,20,1000.0,0.3718374197090227,0,0,False,0.9708029197080292
4804,784,134.88000000000122,134.88000000000122,784,completed_all_food,True,20,20,1000.0,0.4559049682735997,0,0,False,0.9425287356321839
4805,690,-192.09999999999943,-192.09999999999943,690,health_depleted,False,8,20,760.0000000000136,0.4265629091385179,0,0,True,0.5347826086956522
4806,881,145.2950000000009,145.2950000000009,881,completed_all_food,True,20,20,1000.0,0.41076641292510796,0,0,False,0.9511363636363637
4807,846,104.59000000000101,104.59000000000101,846,completed_all_food,True,20,20,1000.0,0.41599727847473905,0,0,False,0.9088757396449704
4808,769,126.20500000000153,126.20500000000153,769,completed_all_food,True,20,20,1000.0,0.42085330789484166,0,0,False,0.9296875
4809,805,155.0149999999999,155.0149999999999,805,completed_all_food,True,20,20,1000.0,0.49305522087520987,0,0,False,0.9900497512437811
4810,1007,181.70499999999942,181.70499999999942,1007,completed_all_food,True,20,20,1000.0,0.41856260672761036,0,0,False,0.9980119284294234
4811,1099,139.2350000000015,139.2350000000015,1099,completed_all_food,True,20,20,1000.0,0.39451382691825915,0,0,False,0.9626593806921676
4812,634,118.38000000000127,118.38000000000127,634,completed_all_food,True,20,20,1000.0,0.5063793002222086,0,0,False,0.9304897314375987
4813,891,134.07500000000098,134.07500000000098,891,completed_all_food,True,20,20,1000.0,0.3960158677508175,0,0,False,0.9539325842696629
4814,937,131.315000000002,131.315000000002,937,completed_all_food,True,20,20,1000.0,0.43004097687684767,0,0,False,0.9337606837606838
4815,1017,146.65500000000148,146.65500000000148,1017,completed_all_food,True,20,20,1000.0,0.4647917262562939,0,0,False,0.9881889763779528
4816,648,152.01000000000008,152.01000000000008,648,completed_all_food,True,20,20,1000.0,0.5312485443504296,0,0,False,0.9829984544049459
4817,841,158.315,158.315,841,completed_all_food,True,20,20,1000.0,0.4095571491415315,0,0,False,1.0
4818,801,157.0750000000002,157.0750000000002,801,completed_all_food,True,20,20,1000.0,0.4636826373456254,0,0,False,1.0
4819,798,74.88000000000142,74.88000000000142,798,completed_all_food,True,20,20,1000.0,0.46919240155902536,0,0,False,0.8381430363864492
4820,876,142.48000000000067,142.48000000000067,876,completed_all_food,True,20,20,1000.0,0.4104997209283752,0,0,False,0.9622857142857143
4821,714,155.0099999999994,155.0099999999994,714,completed_all_food,True,20,20,1000.0,0.4949173381408133,0,0,False,0.9789621318373072
4822,792,170.93999999999986,170.93999999999986,792,completed_all_food,True,20,20,1000.0,0.44966453444794297,0,0,False,1.0
4823,935,176.14499999999828,176.14499999999828,935,completed_all_food,True,20,20,1000.0,0.4599338406945865,0,0,False,1.0
4824,1039,61.99500000000076,61.99500000000076,1039,completed_all_food,True,20,20,1000.0,0.3585486936120703,0,0,False,0.884393063583815
4825,942,138.51000000000118,138.51000000000118,942,completed_all_food,True,20,20,1000.0,0.4422371826710788,0,0,False,0.9617428267800212
4826,770,145.72000000000054,145.72000000000054,770,completed_all_food,True,20,20,1000.0,0.48299459372472525,0,0,False,0.9648894668400521
4827,833,145.42500000000024,145.42500000000024,833,completed_all_food,True,20,20,1000.0,0.4250528075378652,0,0,False,0.9675480769230769
4828,976,159.51000000000062,159.51000000000062,976,completed_all_food,True,20,20,1000.0,0.42748425272915186,0,0,False,0.9969230769230769
4829,1111,73.32500000000057,73.32500000000057,1111,completed_all_food,True,20,20,1000.0,0.44009009598554644,0,0,False,0.8900900900900901
4830,890,146.80000000000084,146.80000000000084,890,completed_all_food,True,20,20,1000.0,0.4211481966069363,0,0,False,0.968503937007874
4831,1060,185.87999999999874,185.87999999999874,1060,completed_all_food,True,20,20,1000.0,0.409277604355241,0,0,False,0.9933899905571294
4832,809,145.8350000000002,145.8350000000002,809,completed_all_food,True,20,20,1000.0,0.47510211526364393,0,0,False,0.969059405940594
4833,947,125.54500000000122,125.54500000000122,947,completed_all_food,True,20,20,1000.0,0.46935900091502275,0,0,False,0.9577167019027484
4834,785,120.88500000000138,120.88500000000138,785,completed_all_food,True,20,20,1000.0,0.46556314781158437,0,0,False,0.9387755102040817
4835,824,148.26000000000045,148.26000000000045,824,completed_all_food,True,20,20,1000.0,0.5357232534794414,0,0,False,0.976913730255164
4836,731,166.51499999999945,166.51499999999945,731,completed_all_food,True,20,20,1000.0,0.4735684134893693,0,0,False,0.9821917808219178
4837,810,151.48000000000042,151.48000000000042,810,completed_all_food,True,20,20,1000.0,0.44532884499268405,0,0,False,0.9962917181705809
4838,1206,144.23,144.23,1206,completed_all_food,True,20,20,1000.0,0.3920446254022509,0,0,False,0.9593360995850623
4839,910,140.64000000000098,140.64000000000098,910,completed_all_food,True,20,20,1000.0,0.4203137681077066,0,0,False,0.9702970297029703
4840,891,161.44499999999937,161.44499999999937,891,completed_all_food,True,20,20,1000.0,0.43342359225221694,0,0,False,0.9617977528089887
4841,1022,177.94999999999834,177.94999999999834,1022,completed_all_food,True,20,20,1000.0,0.40662060290376945,0,0,False,0.9823702252693438
4842,1339,155.57500000000056,155.57500000000056,1339,completed_all_food,True,20,20,1000.0,0.42464305548088604,0,0,False,0.9783258594917787
4843,1298,199.33999999999656,199.33999999999656,1298,completed_all_food,True,20,20,1000.0,0.4032307892127944,0,0,False,1.0
4844,967,136.22500000000156,136.22500000000156,967,completed_all_food,True,20,20,1000.0,0.3887698807216398,0,0,False,0.937888198757764
4845,836,154.3999999999987,154.3999999999987,836,completed_all_food,True,20,20,1000.0,0.4349710536214576,0,0,False,0.9844311377245509
4846,1145,188.04499999999553,188.04499999999553,1145,completed_all_food,True,20,20,915.600000000019,0.50508276590802,0,0,False,0.9991258741258742
4847,1061,180.38499999999945,180.38499999999945,1061,completed_all_food,True,20,20,1000.0,0.4503185547038564,0,0,False,0.9933962264150943
4848,1050,144.86999999999958,144.86999999999958,1050,completed_all_food,True,20,20,1000.0,0.3701965622954769,0,0,False,0.9590085795996187
4849,596,115.25000000000111,115.25000000000111,596,completed_all_food,True,20,20,1000.0,0.5359338801255179,0,0,False,0.9142857142857143
4850,865,178.7649999999989,178.7649999999989,865,completed_all_food,True,20,20,1000.0,0.44365983513064816,0,0,False,0.9884259259259259
4851,647,157.69499999999954,157.69499999999954,647,completed_all_food,True,20,20,1000.0,0.5257157481331365,0,0,False,0.9891640866873065
4852,807,153.00499999999997,153.00499999999997,807,completed_all_food,True,20,20,1000.0,0.47477457538892553,0,0,False,0.9776674937965261
4853,861,140.84500000000114,140.84500000000114,861,completed_all_food,True,20,20,1000.0,0.4528685129206239,0,0,False,0.9476744186046512
4854,1406,-36.990000000000336,-36.990000000000336,1406,starved,False,5,20,0.0,0.5501090652340268,0,0,False,0.984352773826458
4855,704,139.78000000000077,139.78000000000077,704,completed_all_food,True,20,20,1000.0,0.478756428642955,0,0,False,0.972972972972973
4856,1088,116.1100000000012,116.1100000000012,1088,completed_all_food,True,20,20,1000.0,0.34724774721657353,0,0,False,0.9466421343146274
4857,550,140.65000000000055,140.65000000000055,550,completed_all_food,True,20,20,1000.0,0.5502195263539249,0,0,False,0.970856102003643
4858,1193,194.2149999999982,194.2149999999982,1193,completed_all_food,True,20,20,1000.0,0.47316216318111265,0,0,False,0.9991610738255033
4859,813,62.755000000001125,62.755000000001125,813,completed_all_food,True,20,20,1000.0,0.44637465209700194,0,0,False,0.8620689655172413
4860,1017,123.11500000000188,123.11500000000188,1017,completed_all_food,True,20,20,1000.0,0.4494128698245837,0,0,False,0.9566929133858267
4861,1053,129.9650000000021,129.9650000000021,1053,completed_all_food,True,20,20,1000.0,0.3987316042585441,0,0,False,0.9344106463878327
4862,1467,172.6549999999999,172.6549999999999,1467,completed_all_food,True,20,20,1000.0,0.397414550362013,0,0,False,0.9877216916780355
4863,882,176.2399999999991,176.2399999999991,882,completed_all_food,True,20,20,1000.0,0.44468609416013416,0,0,False,0.9897843359818388
