run,config_name,total_food,food_competition_events,proximity_events,agents_alive_at_end,mean_success,food_gini_coefficient,social_feeding_events,aggregation_index,alarm_evasion_events,food_sharing_events,territorial_index,alarm_response_rate
1226,mlpppo_small_2agents_propfood_oracle,20,0,16,0,1.0000,0.0000,0,0.7230,0,0,0.0834,0.0000
1227,mlpppo_small_2agents_propfood_oracle,20,0,92,0,1.0000,0.0000,0,0.6826,0,0,0.0480,0.0000
1228,mlpppo_small_2agents_propfood_oracle,20,0,46,0,1.0000,0.0000,0,0.6876,0,0,0.1064,0.0000
1229,mlpppo_small_2agents_propfood_oracle,20,0,176,0,1.0000,0.0000,0,0.7714,0,0,0.0239,0.0000
1230,mlpppo_small_2agents_propfood_oracle,20,0,93,0,1.0000,0.0000,0,0.8140,0,0,0.0135,0.0000
1231,mlpppo_small_2agents_propfood_oracle,20,0,138,0,1.0000,0.0000,0,0.8259,0,0,0.0610,0.0000
1232,mlpppo_small_2agents_propfood_oracle,20,0,64,0,1.0000,0.0000,0,0.7571,0,0,0.0119,0.0000
1233,mlpppo_small_2agents_propfood_oracle,20,0,182,0,1.0000,0.0000,0,0.8737,0,0,0.0061,0.0000
1234,mlpppo_small_2agents_propfood_oracle,20,1,171,0,1.0000,0.0000,0,0.8530,0,0,0.0098,0.0000
1235,mlpppo_small_2agents_propfood_oracle,20,0,160,0,1.0000,0.0000,0,0.8388,0,0,0.0702,0.0000
1236,mlpppo_small_2agents_propfood_oracle,20,1,160,0,1.0000,0.0000,0,0.8487,0,0,0.0183,0.0000
1237,mlpppo_small_2agents_propfood_oracle,20,0,94,0,1.0000,0.0000,0,0.7467,0,0,0.0064,0.0000
1238,mlpppo_small_2agents_propfood_oracle,20,0,67,0,1.0000,0.0000,0,0.7524,0,0,0.0353,0.0000
1239,mlpppo_small_2agents_propfood_oracle,20,0,26,0,1.0000,0.0000,0,0.7078,0,0,0.0024,0.0000
1240,mlpppo_small_2agents_propfood_oracle,20,0,150,0,1.0000,0.0000,0,0.8192,0,0,0.0076,0.0000
1241,mlpppo_small_2agents_propfood_oracle,20,1,234,0,1.0000,0.0000,0,0.8477,0,0,0.0079,0.0000
1242,mlpppo_small_2agents_propfood_oracle,20,0,44,0,1.0000,0.0000,0,0.7181,0,0,0.0568,0.0000
1243,mlpppo_small_2agents_propfood_oracle,20,0,0,0,1.0000,0.0000,0,0.6456,0,0,0.1088,0.0000
1244,mlpppo_small_2agents_propfood_oracle,20,0,208,0,1.0000,0.0000,0,0.8984,0,0,0.0081,0.0000
1245,mlpppo_small_2agents_propfood_oracle,20,1,181,0,1.0000,0.0000,0,0.8158,0,0,0.0256,0.0000
1246,mlpppo_small_2agents_propfood_oracle,20,1,117,0,1.0000,0.0000,0,0.8102,0,0,0.0276,0.0000
1247,mlpppo_small_2agents_propfood_oracle,20,0,18,0,1.0000,0.0000,0,0.5455,0,0,0.0383,0.0000
1248,mlpppo_small_2agents_propfood_oracle,20,0,10,0,1.0000,0.0000,0,0.5025,0,0,0.0023,0.0000
1249,mlpppo_small_2agents_propfood_oracle,20,1,36,0,1.0000,0.0000,0,0.7452,0,0,0.0228,0.0000
1250,mlpppo_small_2agents_propfood_oracle,20,0,102,0,1.0000,0.0000,0,0.8313,0,0,0.0072,0.0000
1251,mlpppo_small_2agents_propfood_oracle,20,0,26,0,1.0000,0.0000,0,0.6119,0,0,0.0726,0.0000
1252,mlpppo_small_2agents_propfood_oracle,20,0,0,0,1.0000,0.0000,0,0.5578,0,0,0.0939,0.0000
1253,mlpppo_small_2agents_propfood_oracle,20,0,200,0,1.0000,0.0000,0,0.8576,0,0,0.0006,0.0000
1254,mlpppo_small_2agents_propfood_oracle,20,0,0,0,1.0000,0.0000,0,0.6447,0,0,0.0351,0.0000
1255,mlpppo_small_2agents_propfood_oracle,20,0,114,0,1.0000,0.0000,0,0.7757,0,0,0.0153,0.0000
1256,mlpppo_small_2agents_propfood_oracle,20,0,71,0,1.0000,0.0000,0,0.8128,0,0,0.0412,0.0000
1257,mlpppo_small_2agents_propfood_oracle,20,1,140,0,1.0000,0.0000,0,0.8321,0,0,0.0643,0.0000
1258,mlpppo_small_2agents_propfood_oracle,20,0,88,0,1.0000,0.0000,0,0.7655,0,0,0.0241,0.0000
1259,mlpppo_small_2agents_propfood_oracle,20,2,264,0,1.0000,0.0000,0,0.8216,0,0,0.0128,0.0000
1260,mlpppo_small_2agents_propfood_oracle,20,0,0,0,1.0000,0.0000,0,0.4765,0,0,0.0849,0.0000
1261,mlpppo_small_2agents_propfood_oracle,20,0,173,0,1.0000,0.0000,0,0.8617,0,0,0.0383,0.0000
1262,mlpppo_small_2agents_propfood_oracle,20,0,211,0,1.0000,0.0000,0,0.8845,0,0,0.0076,0.0000
1263,mlpppo_small_2agents_propfood_oracle,20,0,30,0,1.0000,0.0000,0,0.7324,0,0,0.0990,0.0000
1264,mlpppo_small_2agents_propfood_oracle,20,0,38,0,1.0000,0.0000,0,0.6209,0,0,0.0277,0.0000
1265,mlpppo_small_2agents_propfood_oracle,20,1,59,0,1.0000,0.0000,0,0.6929,0,0,0.0383,0.0000
1266,mlpppo_small_2agents_propfood_oracle,20,1,26,0,1.0000,0.0000,0,0.6147,0,0,0.0092,0.0000
1267,mlpppo_small_2agents_propfood_oracle,20,0,52,0,1.0000,0.0000,0,0.7652,0,0,0.0598,0.0000
1268,mlpppo_small_2agents_propfood_oracle,20,0,58,0,1.0000,0.0000,0,0.7179,0,0,0.0061,0.0000
1269,mlpppo_small_2agents_propfood_oracle,20,1,125,0,1.0000,0.0000,0,0.7635,0,0,0.0225,0.0000
1270,mlpppo_small_2agents_propfood_oracle,20,0,32,0,1.0000,0.0000,0,0.6163,0,0,0.0221,0.0000
1271,mlpppo_small_2agents_propfood_oracle,20,1,77,0,1.0000,0.0000,0,0.7182,0,0,0.1059,0.0000
1272,mlpppo_small_2agents_propfood_oracle,20,0,6,0,1.0000,0.0000,0,0.6503,0,0,0.0459,0.0000
1273,mlpppo_small_2agents_propfood_oracle,20,1,92,0,1.0000,0.0000,0,0.8170,0,0,0.1076,0.0000
1274,mlpppo_small_2agents_propfood_oracle,20,0,193,0,1.0000,0.0000,0,0.8655,0,0,0.0742,0.0000
1275,mlpppo_small_2agents_propfood_oracle,20,0,40,0,1.0000,0.0000,0,0.7136,0,0,0.0243,0.0000
1276,mlpppo_small_2agents_propfood_oracle,20,0,12,0,1.0000,0.0000,0,0.6698,0,0,0.0189,0.0000
1277,mlpppo_small_2agents_propfood_oracle,20,0,99,0,1.0000,0.0000,0,0.7670,0,0,0.1232,0.0000
1278,mlpppo_small_2agents_propfood_oracle,20,0,40,0,1.0000,0.0000,0,0.6936,0,0,0.0450,0.0000
1279,mlpppo_small_2agents_propfood_oracle,20,0,46,0,1.0000,0.0000,0,0.7165,0,0,0.0266,0.0000
1280,mlpppo_small_2agents_propfood_oracle,20,2,115,0,1.0000,0.0000,0,0.8114,0,0,0.0556,0.0000
1281,mlpppo_small_2agents_propfood_oracle,20,0,76,0,1.0000,0.0000,0,0.7280,0,0,0.0179,0.0000
1282,mlpppo_small_2agents_propfood_oracle,20,0,74,0,1.0000,0.0000,0,0.7325,0,0,0.0528,0.0000
1283,mlpppo_small_2agents_propfood_oracle,20,0,132,0,1.0000,0.0000,0,0.8465,0,0,0.0427,0.0000
1284,mlpppo_small_2agents_propfood_oracle,20,0,88,0,1.0000,0.0000,0,0.8106,0,0,0.0551,0.0000
1285,mlpppo_small_2agents_propfood_oracle,20,0,98,0,1.0000,0.0000,0,0.7710,0,0,0.0040,0.0000
1286,mlpppo_small_2agents_propfood_oracle,20,0,4,0,1.0000,0.0000,0,0.6159,0,0,0.0706,0.0000
1287,mlpppo_small_2agents_propfood_oracle,20,1,53,0,1.0000,0.0000,0,0.6956,0,0,0.0351,0.0000
1288,mlpppo_small_2agents_propfood_oracle,20,1,66,0,1.0000,0.0000,0,0.7385,0,0,0.0332,0.0000
1289,mlpppo_small_2agents_propfood_oracle,20,1,103,0,1.0000,0.0000,0,0.7982,0,0,0.0767,0.0000
1290,mlpppo_small_2agents_propfood_oracle,20,1,97,0,1.0000,0.0000,0,0.8018,0,0,0.0349,0.0000
1291,mlpppo_small_2agents_propfood_oracle,20,0,51,0,1.0000,0.0000,0,0.7795,0,0,0.1154,0.0000
1292,mlpppo_small_2agents_propfood_oracle,20,0,110,0,1.0000,0.0000,0,0.8053,0,0,0.0787,0.0000
1293,mlpppo_small_2agents_propfood_oracle,20,0,94,0,1.0000,0.0000,0,0.7204,0,0,0.0719,0.0000
1294,mlpppo_small_2agents_propfood_oracle,20,0,81,0,1.0000,0.0000,0,0.7689,0,0,0.0345,0.0000
1295,mlpppo_small_2agents_propfood_oracle,20,0,65,0,1.0000,0.0000,0,0.7663,0,0,0.0275,0.0000
1296,mlpppo_small_2agents_propfood_oracle,20,0,25,0,1.0000,0.0000,0,0.6241,0,0,0.0565,0.0000
1297,mlpppo_small_2agents_propfood_oracle,20,0,82,0,1.0000,0.0000,0,0.7557,0,0,0.1313,0.0000
1298,mlpppo_small_2agents_propfood_oracle,20,0,98,0,1.0000,0.0000,0,0.7582,0,0,0.0723,0.0000
1299,mlpppo_small_2agents_propfood_oracle,20,1,100,0,1.0000,0.0000,0,0.7607,0,0,0.0815,0.0000
1300,mlpppo_small_2agents_propfood_oracle,20,0,14,0,1.0000,0.0000,0,0.6243,0,0,0.0956,0.0000
1301,mlpppo_small_2agents_propfood_oracle,20,0,48,0,1.0000,0.0000,0,0.6522,0,0,0.0505,0.0000
1302,mlpppo_small_2agents_propfood_oracle,20,0,108,0,1.0000,0.0000,0,0.8107,0,0,0.0149,0.0000
1303,mlpppo_small_2agents_propfood_oracle,20,0,1,0,1.0000,0.0000,0,0.6072,0,0,0.0171,0.0000
1304,mlpppo_small_2agents_propfood_oracle,20,0,34,0,1.0000,0.0000,0,0.6341,0,0,0.0052,0.0000
1305,mlpppo_small_2agents_propfood_oracle,20,0,44,0,1.0000,0.0000,0,0.6414,0,0,0.0536,0.0000
1306,mlpppo_small_2agents_propfood_oracle,20,1,112,0,1.0000,0.0000,0,0.7596,0,0,0.0479,0.0000
1307,mlpppo_small_2agents_propfood_oracle,20,0,0,0,1.0000,0.0000,0,0.5197,0,0,0.0626,0.0000
1308,mlpppo_small_2agents_propfood_oracle,20,0,8,0,1.0000,0.0000,0,0.6371,0,0,0.0252,0.0000
1309,mlpppo_small_2agents_propfood_oracle,20,0,101,0,1.0000,0.0000,0,0.7037,0,0,0.0696,0.0000
1310,mlpppo_small_2agents_propfood_oracle,20,0,68,0,1.0000,0.0000,0,0.7535,0,0,0.0491,0.0000
1311,mlpppo_small_2agents_propfood_oracle,20,0,46,0,1.0000,0.0000,0,0.7489,0,0,0.0227,0.0000
1312,mlpppo_small_2agents_propfood_oracle,20,0,3,0,1.0000,0.0000,0,0.6393,0,0,0.1077,0.0000
1313,mlpppo_small_2agents_propfood_oracle,20,1,124,0,1.0000,0.0000,0,0.6649,0,0,0.0739,0.0000
1314,mlpppo_small_2agents_propfood_oracle,20,0,158,0,1.0000,0.0000,0,0.7823,0,0,0.0107,0.0000
1315,mlpppo_small_2agents_propfood_oracle,20,1,146,0,1.0000,0.0000,0,0.8179,0,0,0.0629,0.0000
1316,mlpppo_small_2agents_propfood_oracle,20,1,202,0,1.0000,0.0000,0,0.8690,0,0,0.0225,0.0000
1317,mlpppo_small_2agents_propfood_oracle,20,0,28,0,1.0000,0.0000,0,0.6742,0,0,0.0662,0.0000
1318,mlpppo_small_2agents_propfood_oracle,20,3,254,0,1.0000,0.0000,0,0.8571,0,0,0.0602,0.0000
1319,mlpppo_small_2agents_propfood_oracle,20,0,40,0,1.0000,0.0000,0,0.6640,0,0,0.0350,0.0000
1320,mlpppo_small_2agents_propfood_oracle,20,2,258,0,1.0000,0.0000,0,0.8875,0,0,0.0088,0.0000
1321,mlpppo_small_2agents_propfood_oracle,20,0,256,0,1.0000,0.0000,0,0.9012,0,0,0.0375,0.0000
1322,mlpppo_small_2agents_propfood_oracle,20,0,10,0,1.0000,0.0000,0,0.6229,0,0,0.0289,0.0000
1323,mlpppo_small_2agents_propfood_oracle,20,0,38,0,1.0000,0.0000,0,0.7342,0,0,0.1241,0.0000
1324,mlpppo_small_2agents_propfood_oracle,20,0,18,0,1.0000,0.0000,0,0.5738,0,0,0.0169,0.0000
1325,mlpppo_small_2agents_propfood_oracle,20,0,20,0,1.0000,0.0000,0,0.7141,0,0,0.0680,0.0000
1326,mlpppo_small_2agents_propfood_oracle,20,0,80,0,1.0000,0.0000,0,0.6989,0,0,0.0315,0.0000
1327,mlpppo_small_2agents_propfood_oracle,20,2,285,0,1.0000,0.0000,0,0.9138,0,0,0.1038,0.0000
1328,mlpppo_small_2agents_propfood_oracle,20,0,0,0,1.0000,0.0000,0,0.5709,0,0,0.0059,0.0000
1329,mlpppo_small_2agents_propfood_oracle,20,2,124,0,1.0000,0.0000,0,0.8057,0,0,0.0353,0.0000
1330,mlpppo_small_2agents_propfood_oracle,20,0,116,0,1.0000,0.0000,0,0.8083,0,0,0.0757,0.0000
1331,mlpppo_small_2agents_propfood_oracle,20,0,40,0,1.0000,0.0000,0,0.7189,0,0,0.0684,0.0000
1332,mlpppo_small_2agents_propfood_oracle,20,0,36,0,1.0000,0.0000,0,0.6017,0,0,0.1724,0.0000
1333,mlpppo_small_2agents_propfood_oracle,20,0,152,0,1.0000,0.0000,0,0.8499,0,0,0.0302,0.0000
1334,mlpppo_small_2agents_propfood_oracle,20,0,28,0,1.0000,0.0000,0,0.6484,0,0,0.0055,0.0000
1335,mlpppo_small_2agents_propfood_oracle,20,1,240,0,1.0000,0.0000,0,0.8809,0,0,0.0838,0.0000
1336,mlpppo_small_2agents_propfood_oracle,20,0,159,0,1.0000,0.0000,0,0.8511,0,0,0.1939,0.0000
1337,mlpppo_small_2agents_propfood_oracle,20,0,86,0,1.0000,0.0000,0,0.7291,0,0,0.0812,0.0000
1338,mlpppo_small_2agents_propfood_oracle,20,0,90,0,1.0000,0.0000,0,0.7866,0,0,0.0081,0.0000
1339,mlpppo_small_2agents_propfood_oracle,20,0,248,0,1.0000,0.0000,0,0.8739,0,0,0.0571,0.0000
1340,mlpppo_small_2agents_propfood_oracle,20,2,173,0,1.0000,0.0000,0,0.8613,0,0,0.0293,0.0000
1341,mlpppo_small_2agents_propfood_oracle,20,0,108,0,1.0000,0.0000,0,0.6329,0,0,0.0188,0.0000
1342,mlpppo_small_2agents_propfood_oracle,20,0,178,0,1.0000,0.0000,0,0.8436,0,0,0.0061,0.0000
1343,mlpppo_small_2agents_propfood_oracle,20,0,0,0,1.0000,0.0000,0,0.5227,0,0,0.0582,0.0000
1344,mlpppo_small_2agents_propfood_oracle,20,0,86,0,1.0000,0.0000,0,0.7476,0,0,0.0637,0.0000
1345,mlpppo_small_2agents_propfood_oracle,20,0,68,0,1.0000,0.0000,0,0.7506,0,0,0.0617,0.0000
1346,mlpppo_small_2agents_propfood_oracle,20,0,175,0,1.0000,0.0000,0,0.8611,0,0,0.0746,0.0000
1347,mlpppo_small_2agents_propfood_oracle,20,0,266,0,1.0000,0.0000,0,0.8949,0,0,0.0120,0.0000
1348,mlpppo_small_2agents_propfood_oracle,20,0,66,0,1.0000,0.0000,0,0.7489,0,0,0.0013,0.0000
1349,mlpppo_small_2agents_propfood_oracle,20,1,124,0,1.0000,0.0000,0,0.7530,0,0,0.0302,0.0000
1350,mlpppo_small_2agents_propfood_oracle,20,1,16,0,1.0000,0.0000,0,0.6874,0,0,0.1848,0.0000
1351,mlpppo_small_2agents_propfood_oracle,20,1,163,0,1.0000,0.0000,0,0.8328,0,0,0.0333,0.0000
1352,mlpppo_small_2agents_propfood_oracle,20,0,99,0,1.0000,0.0000,0,0.6815,0,0,0.1087,0.0000
1353,mlpppo_small_2agents_propfood_oracle,20,0,62,0,1.0000,0.0000,0,0.6799,0,0,0.0317,0.0000
1354,mlpppo_small_2agents_propfood_oracle,20,0,54,0,1.0000,0.0000,0,0.7474,0,0,0.0772,0.0000
1355,mlpppo_small_2agents_propfood_oracle,20,0,76,0,1.0000,0.0000,0,0.7126,0,0,0.0495,0.0000
1356,mlpppo_small_2agents_propfood_oracle,20,0,70,0,1.0000,0.0000,0,0.7217,0,0,0.0214,0.0000
1357,mlpppo_small_2agents_propfood_oracle,20,0,58,0,1.0000,0.0000,0,0.7118,0,0,0.0548,0.0000
1358,mlpppo_small_2agents_propfood_oracle,20,0,10,0,1.0000,0.0000,0,0.6936,0,0,0.0477,0.0000
1359,mlpppo_small_2agents_propfood_oracle,20,0,140,0,1.0000,0.0000,0,0.8141,0,0,0.0676,0.0000
1360,mlpppo_small_2agents_propfood_oracle,20,0,0,0,1.0000,0.0000,0,0.6916,0,0,0.0061,0.0000
1361,mlpppo_small_2agents_propfood_oracle,20,0,40,0,1.0000,0.0000,0,0.6722,0,0,0.0335,0.0000
1362,mlpppo_small_2agents_propfood_oracle,20,0,70,0,1.0000,0.0000,0,0.7759,0,0,0.1040,0.0000
1363,mlpppo_small_2agents_propfood_oracle,20,1,274,0,1.0000,0.0000,0,0.9141,0,0,0.0836,0.0000
1364,mlpppo_small_2agents_propfood_oracle,20,1,147,0,1.0000,0.0000,0,0.8241,0,0,0.1224,0.0000
1365,mlpppo_small_2agents_propfood_oracle,20,0,22,0,1.0000,0.0000,0,0.6433,0,0,0.1371,0.0000
1366,mlpppo_small_2agents_propfood_oracle,20,0,10,0,1.0000,0.0000,0,0.6006,0,0,0.0381,0.0000
1367,mlpppo_small_2agents_propfood_oracle,20,1,68,0,1.0000,0.0000,0,0.8120,0,0,0.0819,0.0000
1368,mlpppo_small_2agents_propfood_oracle,20,0,140,0,1.0000,0.0000,0,0.8075,0,0,0.0352,0.0000
1369,mlpppo_small_2agents_propfood_oracle,20,2,203,0,1.0000,0.0000,0,0.8986,0,0,0.0561,0.0000
1370,mlpppo_small_2agents_propfood_oracle,20,0,132,0,1.0000,0.0000,0,0.7850,0,0,0.0085,0.0000
1371,mlpppo_small_2agents_propfood_oracle,20,2,98,0,1.0000,0.0000,0,0.8023,0,0,0.1081,0.0000
1372,mlpppo_small_2agents_propfood_oracle,20,0,152,0,1.0000,0.0000,0,0.8233,0,0,0.0184,0.0000
1373,mlpppo_small_2agents_propfood_oracle,20,0,74,0,1.0000,0.0000,0,0.7861,0,0,0.0229,0.0000
1374,mlpppo_small_2agents_propfood_oracle,20,2,237,0,1.0000,0.0000,0,0.9020,0,0,0.0635,0.0000
1375,mlpppo_small_2agents_propfood_oracle,20,0,58,0,1.0000,0.0000,0,0.6800,0,0,0.0539,0.0000
1376,mlpppo_small_2agents_propfood_oracle,20,0,61,0,1.0000,0.0000,0,0.7399,0,0,0.0571,0.0000
1377,mlpppo_small_2agents_propfood_oracle,20,0,67,0,1.0000,0.0000,0,0.7643,0,0,0.0229,0.0000
1378,mlpppo_small_2agents_propfood_oracle,20,0,42,0,1.0000,0.0000,0,0.6974,0,0,0.0360,0.0000
1379,mlpppo_small_2agents_propfood_oracle,20,1,66,0,1.0000,0.0000,0,0.7413,0,0,0.0260,0.0000
1380,mlpppo_small_2agents_propfood_oracle,20,0,50,0,1.0000,0.0000,0,0.7477,0,0,0.0391,0.0000
1381,mlpppo_small_2agents_propfood_oracle,20,0,30,0,1.0000,0.0000,0,0.7085,0,0,0.0040,0.0000
1382,mlpppo_small_2agents_propfood_oracle,20,0,120,0,1.0000,0.0000,0,0.7434,0,0,0.0059,0.0000
1383,mlpppo_small_2agents_propfood_oracle,20,1,88,0,1.0000,0.0000,0,0.7567,0,0,0.0646,0.0000
1384,mlpppo_small_2agents_propfood_oracle,20,0,48,0,1.0000,0.0000,0,0.7317,0,0,0.0154,0.0000
1385,mlpppo_small_2agents_propfood_oracle,20,0,52,0,1.0000,0.0000,0,0.7221,0,0,0.0386,0.0000
1386,mlpppo_small_2agents_propfood_oracle,20,0,0,0,1.0000,0.0000,0,0.5864,0,0,0.0241,0.0000
1387,mlpppo_small_2agents_propfood_oracle,20,1,54,0,1.0000,0.0000,0,0.7061,0,0,0.0340,0.0000
1388,mlpppo_small_2agents_propfood_oracle,20,0,3,0,1.0000,0.0000,0,0.5467,0,0,0.0682,0.0000
1389,mlpppo_small_2agents_propfood_oracle,20,0,141,0,1.0000,0.0000,0,0.8335,0,0,0.0530,0.0000
1390,mlpppo_small_2agents_propfood_oracle,20,1,53,0,1.0000,0.0000,0,0.7111,0,0,0.0929,0.0000
1391,mlpppo_small_2agents_propfood_oracle,20,1,122,0,1.0000,0.0000,0,0.6934,0,0,0.0311,0.0000
1392,mlpppo_small_2agents_propfood_oracle,20,0,106,0,1.0000,0.0000,0,0.8000,0,0,0.0784,0.0000
1393,mlpppo_small_2agents_propfood_oracle,20,0,59,0,1.0000,0.0000,0,0.6946,0,0,0.0805,0.0000
1394,mlpppo_small_2agents_propfood_oracle,20,0,123,0,1.0000,0.0000,0,0.6566,0,0,0.0163,0.0000
1395,mlpppo_small_2agents_propfood_oracle,20,1,94,0,1.0000,0.0000,0,0.7701,0,0,0.0365,0.0000
1396,mlpppo_small_2agents_propfood_oracle,20,0,32,0,1.0000,0.0000,0,0.7386,0,0,0.0320,0.0000
1397,mlpppo_small_2agents_propfood_oracle,20,0,48,0,1.0000,0.0000,0,0.7082,0,0,0.1126,0.0000
1398,mlpppo_small_2agents_propfood_oracle,20,0,134,0,1.0000,0.0000,0,0.8372,0,0,0.0824,0.0000
1399,mlpppo_small_2agents_propfood_oracle,20,0,64,0,1.0000,0.0000,0,0.8137,0,0,0.1530,0.0000
1400,mlpppo_small_2agents_propfood_oracle,20,0,282,0,1.0000,0.0000,0,0.8905,0,0,0.0810,0.0000
1401,mlpppo_small_2agents_propfood_oracle,20,0,74,0,1.0000,0.0000,0,0.8476,0,0,0.0152,0.0000
1402,mlpppo_small_2agents_propfood_oracle,20,2,158,0,1.0000,0.0000,0,0.8840,0,0,0.0661,0.0000
1403,mlpppo_small_2agents_propfood_oracle,20,0,34,0,1.0000,0.0000,0,0.6781,0,0,0.0704,0.0000
1404,mlpppo_small_2agents_propfood_oracle,20,0,24,0,1.0000,0.0000,0,0.6810,0,0,0.0691,0.0000
1405,mlpppo_small_2agents_propfood_oracle,20,0,109,0,1.0000,0.0000,0,0.7776,0,0,0.0792,0.0000
1406,mlpppo_small_2agents_propfood_oracle,20,0,114,0,1.0000,0.0000,0,0.7781,0,0,0.0388,0.0000
1407,mlpppo_small_2agents_propfood_oracle,20,0,0,0,1.0000,0.0000,0,0.6419,0,0,0.0060,0.0000
1408,mlpppo_small_2agents_propfood_oracle,20,0,2,0,1.0000,0.0000,0,0.5035,0,0,0.0152,0.0000
1409,mlpppo_small_2agents_propfood_oracle,20,0,102,0,1.0000,0.0000,0,0.8014,0,0,0.0420,0.0000
1410,mlpppo_small_2agents_propfood_oracle,20,0,150,0,1.0000,0.0000,0,0.8385,0,0,0.0522,0.0000
1411,mlpppo_small_2agents_propfood_oracle,20,0,0,0,1.0000,0.0000,0,0.5847,0,0,0.0482,0.0000
1412,mlpppo_small_2agents_propfood_oracle,20,0,30,0,1.0000,0.0000,0,0.7190,0,0,0.0995,0.0000
1413,mlpppo_small_2agents_propfood_oracle,20,0,44,0,1.0000,0.0000,0,0.7726,0,0,0.0192,0.0000
1414,mlpppo_small_2agents_propfood_oracle,20,0,139,0,1.0000,0.0000,0,0.8070,0,0,0.0583,0.0000
1415,mlpppo_small_2agents_propfood_oracle,20,0,28,0,1.0000,0.0000,0,0.6516,0,0,0.0964,0.0000
1416,mlpppo_small_2agents_propfood_oracle,20,0,58,0,1.0000,0.0000,0,0.7247,0,0,0.1247,0.0000
1417,mlpppo_small_2agents_propfood_oracle,20,0,30,0,1.0000,0.0000,0,0.6950,0,0,0.0901,0.0000
1418,mlpppo_small_2agents_propfood_oracle,20,0,102,0,1.0000,0.0000,0,0.7616,0,0,0.0361,0.0000
1419,mlpppo_small_2agents_propfood_oracle,20,0,26,0,1.0000,0.0000,0,0.7388,0,0,0.0149,0.0000
1420,mlpppo_small_2agents_propfood_oracle,20,1,104,0,1.0000,0.0000,0,0.7829,0,0,0.0312,0.0000
1421,mlpppo_small_2agents_propfood_oracle,20,0,65,0,1.0000,0.0000,0,0.7091,0,0,0.1005,0.0000
1422,mlpppo_small_2agents_propfood_oracle,20,0,123,0,1.0000,0.0000,0,0.7931,0,0,0.0053,0.0000
1423,mlpppo_small_2agents_propfood_oracle,20,0,62,0,1.0000,0.0000,0,0.7656,0,0,0.0199,0.0000
1424,mlpppo_small_2agents_propfood_oracle,20,0,140,0,1.0000,0.0000,0,0.8523,0,0,0.0007,0.0000
1425,mlpppo_small_2agents_propfood_oracle,20,1,79,0,1.0000,0.0000,0,0.7791,0,0,0.0296,0.0000
1426,mlpppo_small_2agents_propfood_oracle,20,0,18,0,1.0000,0.0000,0,0.6196,0,0,0.1243,0.0000
1427,mlpppo_small_2agents_propfood_oracle,20,0,137,0,1.0000,0.0000,0,0.8152,0,0,0.0042,0.0000
1428,mlpppo_small_2agents_propfood_oracle,20,0,28,0,1.0000,0.0000,0,0.6213,0,0,0.1736,0.0000
1429,mlpppo_small_2agents_propfood_oracle,20,0,0,0,1.0000,0.0000,0,0.5497,0,0,0.0592,0.0000
1430,mlpppo_small_2agents_propfood_oracle,20,0,42,0,1.0000,0.0000,0,0.6653,0,0,0.0208,0.0000
1431,mlpppo_small_2agents_propfood_oracle,20,0,99,0,1.0000,0.0000,0,0.7017,0,0,0.0025,0.0000
1432,mlpppo_small_2agents_propfood_oracle,20,0,56,0,1.0000,0.0000,0,0.6600,0,0,0.0122,0.0000
1433,mlpppo_small_2agents_propfood_oracle,20,0,16,0,1.0000,0.0000,0,0.5717,0,0,0.0535,0.0000
1434,mlpppo_small_2agents_propfood_oracle,20,4,252,0,1.0000,0.0000,0,0.9423,0,0,0.0068,0.0000
1435,mlpppo_small_2agents_propfood_oracle,20,0,101,0,1.0000,0.0000,0,0.8029,0,0,0.0676,0.0000
1436,mlpppo_small_2agents_propfood_oracle,20,0,121,0,1.0000,0.0000,0,0.8528,0,0,0.0377,0.0000
1437,mlpppo_small_2agents_propfood_oracle,20,2,190,0,1.0000,0.0000,0,0.8609,0,0,0.0847,0.0000
1438,mlpppo_small_2agents_propfood_oracle,20,0,26,0,1.0000,0.0000,0,0.7092,0,0,0.1234,0.0000
1439,mlpppo_small_2agents_propfood_oracle,20,0,76,0,1.0000,0.0000,0,0.7164,0,0,0.0952,0.0000
1440,mlpppo_small_2agents_propfood_oracle,20,0,40,0,1.0000,0.0000,0,0.7130,0,0,0.0141,0.0000
1441,mlpppo_small_2agents_propfood_oracle,20,0,86,0,1.0000,0.0000,0,0.7366,0,0,0.0393,0.0000
1442,mlpppo_small_2agents_propfood_oracle,20,0,24,0,1.0000,0.0000,0,0.7089,0,0,0.0400,0.0000
1443,mlpppo_small_2agents_propfood_oracle,20,0,97,0,1.0000,0.0000,0,0.7911,0,0,0.0388,0.0000
1444,mlpppo_small_2agents_propfood_oracle,20,0,80,0,1.0000,0.0000,0,0.7732,0,0,0.0186,0.0000
1445,mlpppo_small_2agents_propfood_oracle,20,1,168,0,1.0000,0.0000,0,0.8227,0,0,0.0104,0.0000
1446,mlpppo_small_2agents_propfood_oracle,20,1,98,0,1.0000,0.0000,0,0.8288,0,0,0.0512,0.0000
1447,mlpppo_small_2agents_propfood_oracle,20,0,142,0,1.0000,0.0000,0,0.7566,0,0,0.0956,0.0000
1448,mlpppo_small_2agents_propfood_oracle,20,0,44,0,1.0000,0.0000,0,0.7096,0,0,0.0731,0.0000
1449,mlpppo_small_2agents_propfood_oracle,20,0,130,0,1.0000,0.0000,0,0.8171,0,0,0.0537,0.0000
